100 100 
67 0.0022165994 -1.1954457e-05 -0.00021148147 0.004612268 -0.0017221451 0.00028123753 -0.0011275159 -0.0018919909 -0.0019297444 -0.0023199492 0.0020312918 0.0038033715 0.00026518945 -0.0010576909 0.0038651796 -0.0033996927 0.0019113999 -0.00083145685 0.0016886615 0.0007995544 0.0049967337 -0.0013200848 0.0044713207 -0.002839012 0.0044595255 -0.0038611535 -0.0022501014 0.003116264 0.00029176194 0.0048285723 0.0010438454 -0.0046385927 0.0013707923 0.00054887775 0.0011922554 -0.0035960586 -0.0025395618 -0.001502943 0.0044519845 0.00089667924 -0.0016242717 0.0044925055 -0.0038893973 0.0016328786 -0.0035895817 0.0044319034 0.0011698194 -0.004010711 0.0013429439 0.0016593044 -0.0003040349 0.00060164556 -0.0023486577 -0.00024171639 0.0036716452 -0.0011246293 -0.0037354622 0.0047972873 0.0019311495 0.003669466 0.003873163 0.0035142507 -0.00493276 0.0013022469 -0.0038151913 -6.6123903e-06 -0.003574734 -0.002090454 -0.004138287 0.0027797455 0.004536826 0.0035054078 0.0011767889 -0.0015268498 -0.0014239787 -0.002064684 0.0006852732 0.0033893054 0.0033135097 0.0037313765 -0.004582257 0.0036239484 0.0030812956 0.002686645 0.0045098057 0.001615758 0.00050353166 0.0015476644 0.0049784165 0.004796367 -0.0035083108 -0.00360966 -0.0010767919 -0.0040036417 -0.0035970295 -0.002573768 0.0037352797 0.0011329926 0.004900611 -0.003989763 
68 7.761642e-05 -0.0039951163 -0.0029854476 0.00260005 -0.0023084264 0.0012108232 -0.0018338202 -0.004992653 -0.003664152 -0.004884552 0.003924936 -0.0030877385 0.003936073 0.0021410813 -0.00086803036 0.0014396971 -0.0045464854 -0.0031309216 0.0034407098 0.002997592 0.0028429572 -0.0049858293 -0.0036968468 0.0009323531 -0.000670054 -0.0010907906 -0.0035410337 0.0041873036 -0.0027431238 2.8989743e-05 0.0046921475 -0.00304552 0.00468285 0.0048496565 0.00412485 7.751165e-05 -0.00040240958 0.0020228452 -0.0016352301 0.0028592646 -0.0017985373 0.00020871032 0.004294295 -0.0011505561 -0.002221499 0.0013873517 -0.00092015276 -0.0035906583 -0.0017671012 0.0023490344 -0.00078550447 0.0016090046 0.0034915581 0.0040960377 0.0007993574 0.002055836 0.002256393 -0.00456525 -0.0023861742 0.0045975214 0.004394739 0.0020628083 0.000507826 -0.003980765 -0.003068627 -0.00037581287 0.00429081 -0.0023608678 -0.0039668055 0.004444831 -0.0027740407 0.0045902506 -0.00010214606 -0.0043673394 0.004672654 -0.003205182 0.0049411543 -0.0027636874 0.0019604377 -0.0024507497 0.0039799083 0.0022492297 0.0018074275 -0.004871314 0.002049761 0.0021038363 -0.004254904 0.0033550719 0.0033557182 -0.0029420054 -0.004744994 0.00039342185 -0.0040654456 -0.0035535567 0.00013495563 0.00057303486 -0.0038860112 0.0021307697 -0.004381355 -0.003921604 
69 -0.0005900138 0.0016613533 0.0014302153 0.0029313192 0.00075501436 0.0015814314 0.0022243704 0.0034556678 -0.0047614067 0.004131617 0.0008635684 0.0020920746 -0.0048832735 0.0027486281 0.0022873823 -0.002134273 0.0033390196 -0.0037620394 -0.001135217 -0.004108087 0.0010772264 0.00014095055 -0.0010518171 9.805756e-05 -0.004407728 -0.0041694976 0.0008018515 -0.00063984236 0.0040690703 0.0029894877 -0.0013887042 0.004018331 -0.002587096 0.0028926525 -0.0005876324 0.0039858343 0.00031608203 -0.0025037623 -0.0041985204 -0.004544438 -0.0024963617 0.0021435735 0.003896702 -0.00033308193 0.0010276474 0.003325195 -0.0016617924 -0.0042056357 0.0017874734 0.00031674793 -0.004235459 -0.004859425 -0.0007865359 -0.004372631 -0.00024464494 -0.0029493235 -0.00066320784 -0.0041682646 0.0034081358 0.0016034264 0.00018840982 0.003769299 0.0014543002 -0.0049232086 0.0049933614 -0.0025282938 0.0001556403 -0.00043719774 -0.0005075489 -0.004766993 0.002241889 -0.0035950462 -0.001789022 -0.003015903 6.239861e-08 0.0040877704 0.00056999037 -0.0015602391 -0.001598503 0.004048745 0.0019534589 -0.0029421865 0.0017994796 -0.004902876 -0.00194704 -0.003055355 -0.004995695 0.00034416933 0.00054694945 0.0018405304 -0.00090248697 -0.0002519004 -0.0027005665 -0.000986015 0.00072708074 0.002016344 -0.00030985428 -0.0024901545 0.0031108959 -0.002154873 
70 -0.00172355 -0.004374836 0.002896145 -0.0013237679 0.0035540527 0.0029470893 0.00046146428 0.004716156 0.0005663121 0.004947044 0.0035441685 0.00157172 0.0005538543 -0.003649531 -0.0012448495 -0.002879734 0.003496156 -0.0037042378 0.0005183234 0.0020071971 0.0016541379 -0.00086672325 0.0043468606 0.0032961406 0.00038555916 -0.0033371006 -0.004406188 0.0028350279 0.0023713172 -0.0040875357 0.0030199243 -0.0028323208 -0.002329186 -0.0027100139 -0.0035757916 -0.0031049568 0.0038896278 0.0015066052 0.0010553044 0.0027402872 -0.00086813606 0.0025363006 0.00090654474 0.0024990295 0.003293896 -1.8538442e-05 -0.004385972 0.00043066544 0.0047809025 0.0041399496 0.0011428474 0.00094398437 -0.0037119966 -0.0015000678 3.4966506e-05 -0.0042609707 0.00377463 -0.0030391025 0.001544944 -0.0003336044 0.0016874392 -0.0047809463 0.003146911 0.00251497 -0.0011184013 0.00035414984 0.0015091109 -3.894139e-05 0.0036267089 -0.0028177828 0.0024044584 -0.0018764143 -0.0034148067 0.0014269538 -0.00049935095 0.00461292 0.0010360698 0.002004868 -0.0012245171 -0.0021339643 -0.002702276 -0.0013151807 0.0038449103 7.6807104e-05 0.00485164 -0.00059988024 -0.0023200195 -0.003569749 -0.002036534 -0.001679467 0.0027468414 -0.0041976115 -0.0007587862 -0.0019152616 0.000667152 0.0046288855 0.002360574 -0.003741303 -0.00093056634 -5.5719633e-05 
71 0.0005248133 0.0037350478 0.002016162 -0.0021154396 -0.0019894831 0.004379119 0.0022622715 0.0014809966 0.004602745 -0.004597128 0.003713932 0.00029252702 -0.0040301303 0.0002569165 -0.0023194486 0.00018198323 -0.001938716 -0.0033328866 0.00053689396 -0.0017996721 -0.003357587 0.0013472964 -0.0040455237 -0.00450828 0.0035465034 0.0012763776 0.004016729 -0.0015288175 -0.002869808 -0.004780121 -0.0034026694 -0.0020501507 0.0011574463 -0.000118606724 -0.0013549852 -0.00084108906 -6.508455e-05 -0.001274789 0.0020039058 0.0032128561 -0.0048691607 -0.0008427105 0.0020329203 -2.8556213e-05 0.0044299196 0.0033208271 0.002296159 -0.0042791152 0.002931716 0.0005590045 0.003075271 0.0012981873 0.0029995134 -0.0005896692 -0.0044836598 0.0032742824 0.0024847835 0.000700796 0.0003073532 -0.004184129 -0.0020413117 0.003250205 -0.0019095964 0.0019298694 0.00048950175 0.0048446283 0.0016168798 0.002462728 0.00046510436 0.0013148724 -0.0032478194 -0.0020940488 0.0049736276 -0.0026218337 0.00044721644 0.002474737 0.004145367 0.00133503 -0.0049597225 -0.000101277605 -0.004151777 0.0048313644 -0.0029502409 -0.0032767241 -0.003767835 -0.0041194945 0.002611165 0.0004948778 0.002452184 0.0022555743 -0.0002572597 0.0014530183 0.00034710485 0.0020057121 0.0012798845 0.0048880046 -0.002910961 0.00040080538 0.0016879272 -0.0046815276 
72 0.0007537985 -0.004929085 0.0032784687 0.0035196682 -0.00077818846 -0.0016036809 0.003925304 -0.0028177707 -0.0014119977 0.0021409541 -0.0023886578 -0.0026785636 0.00012785848 0.0048681423 -0.0023513525 -3.3981632e-05 0.004303936 0.0041587306 -0.0011777573 0.0022617127 -0.00047431467 0.004583424 -0.0008449531 0.004072791 -0.0044818562 0.0024688495 -0.00045450404 0.0012053344 -0.0042447657 -0.0017366754 0.0019432199 0.0017875237 0.0020320527 0.001400454 -0.0005009244 0.0016894271 0.0043597957 -0.0030204516 0.0014417935 0.0031894334 0.0020266795 -0.00051424094 -8.760486e-06 -0.0049451143 -0.0046656136 0.003664854 0.0023316895 0.002938481 -0.004640365 0.004723423 -0.0026971416 -0.0048446152 0.0020576697 0.0039966824 -0.0007211352 0.0024702875 -6.2752515e-05 0.003021597 -0.0016111666 -0.00058946153 -0.0048153405 0.0014257119 -0.0007161512 -0.00221654 -0.003031023 -0.0037121642 -0.0037239692 0.0037894184 -0.00202066 0.00021792576 -0.0019895178 3.6173966e-05 -0.004885346 -0.0039097625 0.00089260796 -0.0019410038 0.0024879356 0.0031771353 0.0031992542 0.0006339494 -0.0021226513 -0.0016041475 -0.0011668114 0.0043840036 0.000105791725 0.00019717589 -0.00023922324 -0.0027516459 -0.00476524 0.004233511 0.0012226133 -0.0003112997 0.00065943785 0.0033652997 0.0018717013 0.001959463 0.00096421456 0.0018127547 -0.00066661416 -0.0030277139 
73 -0.00093768165 -0.0031819982 -0.0029938614 -0.0040014214 -0.0009480319 0.0037824912 -0.004192508 0.00197102 0.0048675127 7.209601e-05 0.0046152184 -0.0031692814 -0.00085422397 0.0045697745 0.0024248292 -0.00420491 -0.0015703279 -0.0030477934 0.0038811332 0.00016057864 0.0024668113 -0.0002784175 -0.0043213586 0.0022465745 -0.0022986673 -0.0046968223 0.00029988028 0.0016337824 -0.0023739277 -0.00018696208 -0.0017515963 -0.0012408411 0.00039139995 0.0011790963 -0.003753507 -0.0018443221 0.0017886776 -0.004929191 -0.0036693262 -0.00083504757 -0.002783945 -0.00065397983 -0.0046601775 -0.0019848323 0.0027556513 0.0007499838 0.00481192 0.0014716466 -0.0046042628 -0.00313731 0.0015879343 0.0031955037 0.0022686594 0.0010641413 0.0012293123 0.0036362568 -0.0028510313 0.001768202 -0.0042744316 0.00219794 -0.0034800058 0.0028891945 0.004127303 -0.00080401497 0.0013711601 -0.0034480891 -0.00048305234 0.0015252857 -0.0036258858 -0.002388001 -0.0036372023 -0.0014510797 0.00040343683 0.00053045433 0.004847506 0.00016639056 0.0018803249 0.0006123758 -0.0025454771 -0.003669886 -0.00065325154 -0.004721201 0.0019859541 -0.0014746534 0.0037787892 -0.0013648951 0.004824251 0.004459139 0.0045248754 -0.0038338546 -0.0021081644 0.0030165017 -0.0006774012 0.002792378 0.0048188176 0.00029035518 -0.003955086 -0.0022831874 -0.001705013 -0.0005768854 
74 0.00023975549 0.0022560759 -0.00068518706 0.001739474 4.732469e-05 -0.0039458214 -0.0018485028 -0.004549484 0.0031567607 0.0032964302 -0.004322457 -0.0045189457 0.0008991342 0.00020868471 0.0026810793 0.0030891094 -0.0015082317 -0.0036370151 0.0007073097 -0.0047013303 0.0033566272 0.0008520428 -0.0033186148 -0.004597992 0.00045623165 -0.000705644 0.004730353 0.0043937247 0.0014649355 0.00306255 0.0020636925 0.0027279812 -0.002032935 0.002924827 -0.0017678528 -0.0008609793 -0.0033796644 -0.0008808393 0.0003507114 -0.0047010635 0.001461973 -0.0034124511 0.00350017 0.002198414 0.001350515 0.0029251436 -0.00061739096 0.0012369729 0.004463244 0.0017407872 -0.0047606975 0.00028603338 0.0033447687 -0.0032160152 0.0015142155 -0.0027713971 -0.0046922546 0.004838447 0.0019293004 -0.0034062336 -0.0033183258 0.0005677538 -0.00032399734 0.001100163 -0.00300112 -0.0017466003 0.0010131281 -0.0012812186 0.004393764 -0.0032831442 0.0035626218 -0.0048814784 0.0016730344 -0.0026081721 0.00043879403 -0.002258622 -0.004259482 0.00024042232 0.004657577 -0.0022538656 -0.0048829606 -0.00080505153 0.0025558132 0.0024280353 0.0046932437 -0.0038587528 0.002366302 -0.0016819113 -0.0010969429 -0.0007395367 -0.0005824594 0.004099262 -0.002675159 -0.00035800226 0.0045093074 0.004125581 0.00038454542 -0.0038681321 0.0040311124 0.0018325024 
75 0.00028538238 -0.0009517954 -0.0016399829 -0.0037736665 0.003141339 0.0041925265 -0.0006160573 0.00036964007 -0.0025057315 0.00045601837 0.0016819006 -0.00072626816 0.0042628534 -0.0012588829 0.0019378336 0.0034681568 -0.0003595287 0.0014471309 0.0032516653 -0.0044594742 -0.0024546455 -0.0036904882 -0.001300429 0.0016491096 0.0009173993 0.0028277133 0.00071107084 0.0008120728 -0.0005006273 0.0026399787 -0.0044144634 -0.0006095292 0.004302567 -0.0037294428 -0.004496259 0.0007955278 0.0030769166 -0.0041788626 0.0041843783 -0.0024406628 0.0019454467 -0.00013904646 0.0024502818 0.0013893028 0.0047931178 0.0043007154 -2.2106338e-05 -0.0032236562 -0.00026562018 -0.0011992985 -0.0035814953 -0.0045434833 -0.0031252198 0.0048266444 -0.0023747808 0.0005541784 -0.0025174916 -0.0006614602 -0.0028571617 0.0043906625 -0.0004993188 0.0047091804 -0.0020572452 0.00070755323 -0.0010928963 -0.0027641582 0.004734885 -0.0005810461 0.0013532047 0.002738412 0.0018700399 0.00030039623 -0.0024861204 -0.0025501377 0.0014583343 0.0038724812 0.0044704694 0.00020151911 0.0034828996 -0.004992044 0.0017845654 0.002286124 -0.0037890929 -0.004348539 0.0005996693 -0.0038818577 -0.0016780137 0.0031672204 0.0042399867 -0.004908202 -0.0022611343 -0.0014848113 0.0012843264 0.0019695633 5.639624e-05 -0.0018929255 0.0019976143 0.0026133768 -0.0018582845 0.0010304619 
76 0.004402522 -0.00037634326 0.0019594957 0.0044393446 -0.00149626 -0.002283237 0.004120861 0.00056352327 0.0010300428 0.002588315 -0.00096089486 -0.001990165 0.0011226549 0.0035582548 -0.0030223231 -0.0038937926 -0.0048330748 -0.0004261895 -0.0030551604 -0.00027458929 -0.0037684888 -0.003078336 0.00089337444 0.0042272564 0.0015925164 0.0036755241 -0.0024184494 -0.0007554437 -0.0015517718 -0.0010037296 -0.0045608473 0.003500495 -0.0004395349 0.0031673415 -0.0028600425 0.0037876163 0.00017070398 -0.002926828 0.0014847559 -0.0030036366 -0.00414866 -0.003035314 0.0029147062 0.0005982588 -0.0016214699 0.0044253403 -0.0043577 -0.000631114 -0.0041082124 -0.0029237543 -0.0049426174 0.0045054266 -0.00202608 0.0027406067 0.0017404621 0.0045948783 -0.0014333664 0.002292214 0.0005247933 0.00062535703 0.0022703526 0.0024334132 -0.0021200066 -0.0019265616 0.0042132325 0.0021784836 -0.004997067 -0.0012678641 -0.004053681 0.00062368764 0.0019576126 -0.0024176806 0.0017264872 0.0045603076 -0.00085476413 -0.0038715552 -0.0013634211 0.0042062737 0.00015596393 -0.00056153815 -0.0035843353 0.00013341196 0.0006945627 -0.0041867583 -0.004922178 0.0028037257 -0.0019485771 -0.0016695941 -0.003457725 -0.004436811 0.00088372175 -0.0049098902 -0.0010897391 -0.004871237 -0.00059843576 0.0012539607 -0.0033278912 0.0048853615 0.0028043971 -0.0045175487 
77 0.0011896985 0.002383565 0.0029271329 -0.00014294405 -0.00018608337 -0.003113015 0.000774113 0.0006662649 -0.0022569173 -0.00038753496 0.004200479 -0.00223428 -0.0009835185 -0.004778803 0.004383323 -0.004594354 -0.004975802 -0.0021740906 7.173978e-05 0.003628308 0.00014670007 0.0017638118 0.0033075158 -0.0005973084 -0.000861587 -0.001677885 -0.00017064577 0.0039027045 -8.808682e-05 0.0019807387 0.0027134148 0.0018286239 0.0029498702 -0.001049025 -0.0041039637 0.00052319 0.0006771195 -0.00021330547 0.0020413972 0.00458932 -0.0034840023 -0.0014655632 0.0022968696 -0.003045343 0.00396406 0.0011007958 -0.0023395764 0.004209486 -0.003175776 -0.0033745724 0.0007689907 -0.0027489907 0.0022702776 0.0049785515 0.000108692795 -0.0022970056 -0.0008885716 0.0032468028 -0.0020304602 -0.0008200309 -0.0047781807 0.003462866 0.0018189503 0.003246341 0.0011204081 -0.001708814 -0.00073004374 -0.00027847476 -0.004848245 -0.0049122307 0.00082536414 0.0027319472 -0.0038974038 -0.001656462 0.0025466834 0.003501175 0.00055650156 0.002462205 0.0012335451 0.0031286646 0.0018533701 -0.0030644338 0.00038933102 -0.002704644 -0.0008623982 -0.0007637674 0.0021068458 0.0035537481 -0.004232224 -0.003969425 -0.00264598 0.0045003574 -0.0031521637 -0.0018896288 0.00078266487 -0.0022677951 -0.0039814548 -0.0037436318 0.001763978 0.0029718792 
78 -8.488726e-05 -0.0018975264 0.0013923715 0.00086691556 0.0007353956 0.003258654 -0.0013255107 0.0007892549 -0.0024550722 0.0036008498 -0.0021568013 -0.0021396203 0.004118881 -0.0015492069 -0.0045166253 0.0034118248 0.00052300794 -0.0019601465 0.00026008952 -0.0019054092 0.0021453463 0.0011235685 0.0014644465 0.0044627124 0.004356807 0.003211324 -0.0005086451 -0.0037985223 0.0010405052 0.0026747803 -0.0016316772 -0.0034972369 -0.0036384957 -0.0017948127 -0.00234893 -0.0025244749 0.0022126464 0.0042121233 4.7713518e-05 0.0041909814 0.0034312643 0.0038462486 0.002063002 0.001900645 0.0036890646 0.0035844073 -0.0018355644 0.0038933894 0.0033709304 0.0016969801 0.0036632456 -0.003345744 0.0010060607 -0.000811073 0.0020894958 -0.0010628332 0.0010678414 -0.0047405297 -0.0013821519 0.0033476287 4.2129774e-05 0.004716006 0.0043101497 -0.0024182212 0.004759754 -0.003580941 0.0031199409 -0.0048044133 -0.0034881758 -0.0041969107 0.00018679304 -0.0004769601 -0.00012692856 0.0011088206 -0.0014410538 -0.001607018 -0.002268029 0.0045956774 0.00012636324 0.0048698755 -0.0026599918 -0.0005589002 0.0047926744 0.0021999772 0.002983803 -0.0029070883 0.004431892 -0.0014723665 -0.0019322848 -0.0017849803 -0.0049798046 -0.00011581369 0.0024591512 0.0009253756 -0.0003724154 -0.0041418914 0.00011101831 -0.0004462786 0.0022262353 -0.0019455694 
79 -0.0033510653 0.0035277307 0.0020667142 -0.0019125438 0.002137341 -0.0006377031 -0.0014365606 -0.00044573424 -0.0035596716 -0.0045401584 0.0034177909 0.00492925 0.0027052052 -7.772818e-05 0.0026885099 -0.0016454249 0.004574759 0.004637181 -0.0037321185 -0.0007963977 -0.0017900157 0.0026002629 0.0038948646 -0.0021234995 0.0007336573 0.0020372267 -0.0021171586 0.002514286 0.00029604137 8.915318e-05 0.0036371853 0.0035440614 0.0037418352 0.0041089756 -0.0010417267 0.0027843649 -0.0040396787 0.0046612862 -0.0020786338 0.0010047811 -0.0016415184 -0.0028697466 0.0009086281 -0.001751207 0.0010977299 0.003434617 -0.0049832296 0.0018806197 0.0021407716 0.0011900943 -0.0014058775 -0.0046056104 0.0035046581 0.0029008193 0.0015124665 -0.0017957413 -0.0012874126 -0.0039571254 0.00051116897 -0.0048583173 0.00081684534 -0.0037737524 -0.004804135 0.0021207887 -0.0043125525 0.0004387335 -0.003540421 0.002810577 0.0011993633 0.003066862 0.0030371537 0.0022769421 0.0022798162 -0.00046312623 -0.0038651973 0.003227218 0.0018586768 -0.0048572537 0.003594434 -0.0007587145 -0.0044166297 0.0033511594 0.0012505548 -0.0037999253 0.004314623 -0.0016752963 -0.00045414222 -0.001413235 0.0012890073 0.0021437923 -0.0036661206 0.0022650165 -0.003512637 -0.0028986644 -0.0038382213 -0.00016981224 -0.0016059107 -0.0016797339 0.0002774452 -0.0039940714 
80 -0.0022360943 -0.00030385982 0.0027875155 0.001935706 0.00455569 -0.0036168038 -3.0174851e-05 -0.0007092976 0.0022371905 0.0044480646 0.0013777898 0.0012097396 0.002905012 -0.0040528765 0.0019459599 -0.00039790384 0.004455777 -0.0017614895 -0.0012588317 0.0002843733 -0.003750091 -0.0018826008 -0.0032653082 0.0016904054 -0.001034575 0.0024721944 -5.959347e-05 -0.001179961 0.003310779 0.0030282298 0.0038153976 0.0021439344 0.00018767454 -0.0013232583 -0.0037617795 -0.0037322645 -0.0014447588 -0.0041776216 0.002297483 -0.00048334245 -0.001391372 0.002911551 -7.269811e-05 0.0006222073 0.0036575664 0.0027656998 0.0010117572 0.0036784252 0.0017422843 -0.004405905 -0.002410794 -0.00056844996 -0.003024115 -0.00012354786 0.0032777302 -0.0013264394 -0.0014970088 0.001322729 0.0027412414 -0.0021194916 -0.002728567 0.002683436 -0.0035830145 0.00475738 -0.0036631816 0.0036561806 0.0012829085 0.0017119353 -0.0022216546 0.0027595009 0.0010102945 0.0018133051 -4.9946364e-05 -0.004706605 -0.0040111444 0.004902249 0.00027047703 0.0015841024 -0.0029183466 0.0028436491 0.00049548363 0.0031937556 -0.0034705983 0.0043651666 0.00044800155 0.0008174754 -0.0029596495 -0.0049526244 0.00052802125 0.0023319102 0.00011131121 -0.0044097044 -0.00331555 0.0037297672 -0.0004749787 -0.0016004806 -0.0022649807 0.0033553597 -0.0012601644 -0.003533386 
81 -0.004796007 -0.0019261735 -0.00165659 0.0008554505 -0.00488874 0.0015184879 0.0018690461 -0.0026459699 0.0030171378 -0.002367811 -0.0041242302 0.001871773 0.001871313 -0.0030049067 0.003942717 0.0024774773 -0.0019897108 9.570876e-05 0.0047724536 0.0009202082 -0.0039137006 0.0013623955 -0.0036667082 -0.00057192193 0.004162168 -0.0043124575 -0.00023668725 0.0037392527 0.0029256037 -0.0005425168 -0.001550948 0.0035843523 0.0048560314 0.002555733 -0.003256179 -0.0031933514 0.0045563355 0.0013062381 0.0014555631 -0.0026835245 -0.00025908276 -0.0039540664 7.860968e-05 -0.0016070211 0.0045830132 0.0011648918 0.0010482203 -0.004203093 -0.0009238883 -0.0018755989 -0.0029246456 0.0036325492 -0.0010570283 0.0025593094 0.00484142 0.0024908767 -0.0032692594 -0.004977914 0.0046915663 -0.0038820421 0.0037215082 0.0007625283 0.00013591908 0.0014694924 -0.0008971202 -0.0047350656 0.0023085237 0.0005742423 0.0046058157 -0.0006201137 -0.0023474968 0.0008606217 0.00022877567 0.002015553 0.0041777473 0.0021707201 0.002722662 0.0010775905 0.002284965 0.004698544 -0.0019084823 0.004286657 -0.0011752283 -0.0026462781 0.003479571 -0.0032565598 0.0041717347 0.00066908775 -0.00044172117 -0.00074293185 0.0040405234 -0.0022749244 -0.0018169992 -0.0024860352 -0.0048867846 0.0034214444 0.0042749876 0.0025797216 0.0041262973 0.004482394 
82 0.00022289343 -0.0043191155 -0.00141236 0.00076509407 0.0014869277 0.0006775535 -0.003358956 0.0030560223 0.0034910087 -0.0026429777 -0.0026027274 -0.0037722741 0.00071670255 -0.0035233127 0.001129508 -0.003350311 0.0010413639 0.0042577703 0.00067941844 -0.0017671264 0.00015066518 -0.0036060964 -0.0015400343 -0.002377188 0.0027634548 -0.002387861 0.0041570934 -0.0034554314 -0.0020191919 0.0016309689 -0.0015369046 -0.0018663781 -0.0017005664 -0.003203091 0.0005203611 0.0038548252 -0.0009789364 -0.00021686591 0.0027767993 0.0010445877 -0.0032547927 -0.0017252129 -0.00267465 0.0024318038 -0.0009597754 0.0028743371 0.0014610467 -0.000752036 -0.004697125 -0.0016676015 -0.0019291574 -0.00084556034 0.001226325 0.0011086888 -0.0022636056 -0.0025440734 -0.0029278635 -0.0023893267 0.00462381 -0.0031571412 -0.0009722747 -0.002664519 0.00376435 -0.0028080028 0.0018142317 -0.0021875727 -0.0023384844 -0.001796124 0.004409585 -0.0014622861 -0.0034633428 0.0018735034 0.0020792205 0.00065796124 -0.0019832826 0.0008973372 0.0015256782 -0.0036724294 0.0048519606 -0.003128542 -0.0014635378 -0.0011429221 0.0036581587 0.004785493 -0.0007409472 -0.00042068167 -0.0012552524 -0.0024503798 -0.0039044959 0.0006210925 -0.0027957219 -0.003405769 -0.0030840323 -0.0018432683 -0.0036807233 -0.001011936 -0.00051058875 0.0033122553 0.0042496724 -0.0023477804 
83 -0.004108655 -0.0014603615 0.00014148885 -0.0011496563 0.004860094 0.0014406512 -0.00242589 -0.0010059075 -0.0006750915 0.0018402636 0.00036271056 0.0017777733 -0.0035956663 -0.0035385005 0.004382631 0.0008750474 -0.0046564466 0.002610383 0.004061402 -4.1958876e-05 -0.0010916488 -0.002221198 -0.00018673437 -0.0036270595 -0.0030771964 -0.0036202543 0.0032681003 -0.0024674397 1.3556331e-05 -0.0012076204 0.0010437053 0.0013931366 -0.0041687805 -0.001733083 7.141847e-06 -0.003737967 -0.0044442397 -0.0026903711 0.004242222 0.0029145833 -0.0019216132 -9.823125e-05 0.0027164388 -0.0019244778 0.0024612271 0.0031585936 0.0037026666 -0.0007561366 0.00067267753 0.0042716004 -0.0033541517 -0.0014904225 -0.001575321 -0.001133576 0.0011276989 -8.285418e-05 -6.500725e-05 -0.004356363 -0.0042972737 -0.0017309682 -0.0028755611 0.004919593 -0.0021999353 -0.0030237883 -0.0016938525 0.0022753119 0.003883507 0.0016661389 4.7613867e-05 -0.0024112558 0.0003484129 -0.003013497 0.0018588919 0.0036693187 -0.004808652 0.0022305544 0.0020269281 0.0036324514 -0.0001660143 -0.0036727474 -0.0015732623 -0.0034013842 -0.0013436854 -0.000552773 -0.0031769658 -0.001706382 -0.0016266906 -0.00121881 0.0044371905 -0.0039428454 0.0033600153 -0.0025201445 -0.004090299 0.00025908696 -0.0032399748 0.0009932905 0.0013514729 -0.00043289736 -0.0047399774 0.0032058759 
84 -0.0023517585 -0.0020188289 0.0038918331 0.0010364396 -0.0027549928 -0.004685702 0.0013300302 0.0020312262 -0.0024224818 0.0011928272 -0.0033538006 0.0024165115 -0.004242292 0.00462952 0.0024028579 -0.00153315 -0.003536117 -2.6541762e-05 -0.0025096023 -0.0009040404 0.0025369204 0.0010840166 0.0009208387 -0.0024142903 0.0041925916 -0.0045117037 -0.0012775094 0.0046605254 -0.0030432413 -0.0014215761 -0.003422231 0.002135553 0.0021860246 -0.0017381138 0.002131958 -0.0013920444 0.0021903599 -0.00091673573 -0.0022419046 0.00327056 -0.0018622661 0.002238738 0.002007748 -0.004144017 -0.0029528998 -0.0038661682 0.0048562624 -0.0039396673 -0.0024752938 -0.004812999 0.0012783133 0.00070086773 0.0008381973 -0.002479369 0.0038834577 -0.0018480038 0.00026719738 0.003594676 0.004041871 0.0025099367 0.0039932188 0.0007813042 -0.00023162551 0.003765313 0.0025608484 -0.0012041307 -0.00039969804 0.004470054 0.0015610941 0.0049963193 -0.0020972788 0.003964292 -0.0013855444 -3.3338554e-05 0.0021317555 0.0049341246 -0.0046962295 -0.0026171994 0.0012090672 0.001118918 -0.0013388414 -0.00016969303 0.0044624526 -0.0027360283 0.00032043597 -0.0042862315 0.003506084 -0.0045930934 -0.00022940943 -0.00022572465 0.00055068685 0.0010792078 0.0026769377 0.004214271 -0.003336255 0.00015433272 0.0036936868 -0.00030769221 -0.0018351448 -0.0020695115 
85 0.0049146973 -0.00111929 -0.0007402082 -0.0029086391 -0.0037349272 -0.0038629794 0.0008597723 -0.0028810173 -0.003009638 -0.0038253032 0.004248391 0.0023074858 0.002748962 0.0003893543 -0.004096907 -0.00062757963 0.0012222044 0.0029927846 -0.0002840315 -0.0042969296 0.004946567 0.0027738623 -0.0034986746 0.0012118355 0.00047761668 -0.002189895 -0.0026164472 -0.0032148561 -0.0036295014 -0.0043504094 -0.0044029555 -0.0030023383 -0.0026750634 0.0030379547 -0.0026797222 -0.0030932305 -0.0031740088 0.0023014108 0.0025878935 0.003473593 0.00034550903 0.003819801 -0.0046229544 -0.0025716834 0.0015870286 0.0027317242 0.0028503984 0.0012403941 -0.00048758555 -0.004811773 -0.0013491611 0.00028618565 -0.003493353 -0.0005326336 -0.0014760059 0.0037599066 -0.0015119475 2.4349429e-06 -0.00013110694 0.0041385684 -0.0031357938 -0.0036064165 -0.00076108286 0.0020738626 0.00013809744 0.0010146243 0.0014101504 0.004941645 -0.004823293 -0.0013341105 0.00058673555 0.0015380043 0.0015644259 0.0023338925 -0.0039615636 0.0003426713 0.003754815 0.00059574796 0.0009873547 0.0023648893 0.00015703542 -0.0012789136 0.0043112 0.003503061 0.00069998484 -0.0013203055 0.00019603781 0.0024976116 -0.00032494403 0.0011696271 0.0016370253 -0.0047621597 0.0011754907 -0.002664014 -0.0008817017 -0.0030962222 -0.004181209 -0.0042716283 -0.002174034 -0.0020593642 
